idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
12,Sp024,Sp020,1,1,0.00585055,6e-08,0.0,0.0,0.0,0.0,0.007031,1e-06,0.0,0.0,-2204.069179,-2199.52334,28,0.17923196999999993,0.0585364,0.002066738241568233
13,Sp021,Sp020,1,1,0.00115895,6e-08,0.0,0.0,0.0,0.0,0.00233,1e-06,0.0,0.0,-2204.069179,-2199.52334,28,0.17923196999999993,0.0585364,0.002066738241568233
18,N36,N26,2,3,8e-08,8e-08,0.00689634,0.00585055,0.008056549999999999,0.00817741,1e-06,0.002331,0.006903,0.005858,-2210.09447,-2199.52334,28,0.17923196999999993,0.0585364,0.004806100398097986
19,Sp022,N26,1,3,0.00228328,8e-08,0.0,0.00585055,0.0,0.00817741,0.002285,0.002331,0.0,0.005857,-2210.094471,-2199.52334,28,0.17923196999999993,0.0585364,0.0048061008527418925
20,N26,N18,3,7,8e-08,6e-08,0.00585055,0.00467394,0.00817741,0.012824759999999996,1e-06,0.003508,0.005861,0.004682,-2215.815197,-2199.52334,28,0.17923196999999993,0.0585364,0.00740699437178953
21,N27,N18,3,7,0.00230581,6e-08,0.00689634,0.00467394,0.010339909999999999,0.012824759999999996,0.00231,0.003508,0.006907,0.004682,-2215.815185,-2199.52334,28,0.17923196999999993,0.0585364,0.007406988916062031
22,N18,N15,7,3,6e-08,0.00589595,0.00467394,0.00234057,0.012824759999999996,0.004679430000000001,1e-06,0.009477,0.004677,0.002343,-2212.23896,-2199.52334,28,0.17923196999999993,0.0585364,0.005781079822503699
23,N19,N15,6,3,0.0034665,0.00589595,0.00689634,0.00234057,0.020823209999999995,0.004679430000000001,0.003469,0.009477,0.006901,0.002343,-2212.238906,-2199.52334,28,0.17923196999999993,0.0585364,0.005781055271729852
26,Sp002,N14,1,13,0.00234057,0.00350625,0.0,0.00689634,0.0,0.03711452999999999,0.002347,0.009402,0.0,0.006917,-2220.639168,-2199.52334,28,0.17923196999999993,0.0585364,0.009600183647062352
27,N21,N14,2,13,8e-08,0.00350625,0.00233871,0.00689634,0.00233878,0.03711452999999999,1e-06,0.009402,0.002345,0.006917,-2220.639167,-2199.52334,28,0.17923196999999993,0.0585364,0.009600183192418238
28,N14,N11,13,6,0.00350625,0.004727,0.00689634,0.00575222,0.03711452999999999,0.012678029999999998,0.004659,0.005925,0.006902,0.005758,-2206.293693,-2199.52334,28,0.17923196999999993,0.0585364,0.0030781000941776256
29,N15,N11,3,6,0.00589595,0.004727,0.00234057,0.00575222,0.004679430000000001,0.012678029999999998,0.007061,0.005922,0.002342,0.005758,-2206.29336,-2199.52334,28,0.17923196999999993,0.0585364,0.0030779486977391794
36,N22,Sp009,4,1,5e-08,6e-08,0.00575222,0.0,0.010341069999999999,0.0,1e-06,0.001192,0.005753,0.0,-2204.776241,-2199.52334,28,0.17923196999999993,0.0585364,0.0023881997087604615
37,Sp004,Sp009,1,1,0.00116724,6e-08,0.0,0.0,0.0,0.0,1e-06,0.001192,0.0,0.0,-2199.538083,-2199.52334,28,0.17923196999999993,0.0585364,6.702815892704155e-06
38,N16,N10,5,16,0.00116961,0.00232799,0.00575222,0.00689634,0.011508359999999999,0.05119615999999999,0.001172,0.007058,0.005762,0.006911,-2218.010023,-2199.52334,28,0.17923196999999993,0.0585364,0.008404858754533439
39,Sp009,N10,1,16,6e-08,0.00232799,0.0,0.00689634,0.0,0.05119615999999999,1e-06,0.007058,0.0,0.006911,-2218.010024,-2199.52334,28,0.17923196999999993,0.0585364,0.008404859209177551
40,N10,N9,16,2,0.00232799,0.00130208,0.00689634,0.0585364,0.05119615999999999,0.0824996,0.00291,0.003659,0.0069,0.058496,-2205.933805,-2199.52334,28,0.17923196999999993,0.0585364,0.002914479188931876
41,N11,N9,6,2,0.004727,0.00130208,0.00575222,0.0585364,0.012678029999999998,0.0824996,0.005314,0.003654,0.005755,0.058499,-2205.93381,-2199.52334,28,0.17923196999999993,0.0585364,0.002914481462151615
42,Sp027,N8,1,22,0.0585364,0.00253205,0.0,0.00689634,0.0,0.07092917999999998,0.058923,0.002409,0.0,0.006899,-2199.141406,-2199.52334,28,0.17923196999999993,0.0585364,-0.00017364398597379788
43,Sp003,N8,1,22,0.0239632,0.00253205,0.0,0.00689634,0.0,0.07092917999999998,0.025238,0.002563,0.0,0.0069,-2199.787146,-2199.52334,28,0.17923196999999993,0.0585364,0.00011993780434261332
44,N8,Sp017,22,1,0.00253205,0.00558437,0.00689634,0.0,0.07092917999999998,0.0,0.015179,0.0056,0.006923,0.0,-2245.238904,-2199.52334,28,0.17923196999999993,0.0585364,0.02078430502128685
45,N9,Sp017,2,1,0.00130208,0.00558437,0.0585364,0.0,0.0824996,0.0,0.015756,0.005601,0.056725,0.0,-2245.239335,-2199.52334,28,0.17923196999999993,0.0585364,0.020784500972833513
