idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp031,Sp022,1,1,0.0349745,0.0495802,0.0,0.0,0.0,0.0,0.045986,0.065692,0.0,0.0,-19247.341096,-19173.5301,35,2.19440878,0.112737,0.003849629964593748
1,Sp027,Sp022,1,1,0.0359679,0.0495802,0.0,0.0,0.0,0.0,0.045375,0.065294,0.0,0.0,-19246.788882,-19173.5301,35,2.19440878,0.112737,0.003820829112736042
2,N30,N21,2,5,0.0342282,0.0270517,0.0359679,0.0501195,0.07094239999999999,0.16144203,0.039065,0.027798,0.035252,0.050271,-19190.034844,-19173.5301,35,2.19440878,0.112737,0.0008608088293559288
3,Sp022,N21,1,5,0.0495802,0.0270517,0.0,0.0501195,0.0,0.16144203,0.059384,0.0312,0.0,0.050018,-19195.250005,-19173.5301,35,2.19440878,0.112737,0.0011328067855382428
4,Sp030,N33,1,3,0.0283567,0.0139791,0.0,0.0501195,0.0,0.09692438,0.027221,0.014779,0.0,0.049693,-19173.806567,-19173.5301,35,2.19440878,0.112737,1.4419201814051136e-05
5,Sp024,N33,1,3,0.0194127,0.0139791,0.0,0.0501195,0.0,0.09692438,0.017866,0.014182,0.0,0.049291,-19171.369626,-19173.5301,35,2.19440878,0.112737,-0.00011268003277081717
6,Sp026,Sp023,1,1,0.0218839,0.0501195,0.0,0.0,0.0,0.0,0.02096,0.063964,0.0,0.0,-19209.807297,-19173.5301,35,2.19440878,0.112737,0.0018920457949472452
7,Sp025,Sp023,1,1,0.00833178,0.0501195,0.0,0.0,0.0,0.0,0.007377,0.060355,0.0,0.0,-19201.423794,-19173.5301,35,2.19440878,0.112737,0.0014548022119306296
8,N44,N32,2,2,0.0165892,0.00276915,0.0218839,0.0283567,0.03021568,0.047769400000000004,0.024413,0.005207,0.022134,0.028178,-19197.899004,-19173.5301,35,2.19440878,0.112737,0.001270965955298916
9,Sp023,N32,1,2,0.0501195,0.00276915,0.0,0.0283567,0.0,0.047769400000000004,0.05583,0.004987,0.0,0.027858,-19194.924606,-19173.5301,35,2.19440878,0.112737,0.0011158355236837972
