idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp011,Sp005,1,1,0.102797,0.168824,0.0,0.0,0.0,0.0,0.120005,0.177042,0.0,0.0,-7788.154859,-7778.13215,14,2.8294351499999997,1.02365,0.0012885753040336103
1,Sp001,Sp005,1,1,0.120469,0.168824,0.0,0.0,0.0,0.0,0.13274,0.167313,0.0,0.0,-7785.355438,-7778.13215,14,2.8294351499999997,1.02365,0.0009286661451231873
2,N12,N9,2,4,0.0337306,0.0218828,0.120469,0.0919989,0.22326600000000002,0.3774231,0.046782,0.016457,0.118483,0.092609,-7781.548606,-7778.13215,14,2.8294351499999997,1.02365,0.0004392386159188521
3,Sp005,N9,1,4,0.168824,0.0218828,0.0,0.0919989,0.0,0.3774231,0.177027,0.019928,0.0,0.092094,-7781.940829,-7778.13215,14,2.8294351499999997,1.02365,0.0004896649898137506
4,Sp013,N15,1,2,0.0305727,0.0715037,0.0,0.0919989,0.0,0.1648161,0.039456,0.115826,0.0,0.089103,-7836.484716,-7778.13215,14,2.8294351499999997,1.02365,0.007502130958266062
5,Sp004,N15,1,2,0.0445836,0.0715037,0.0,0.0919989,0.0,0.1648161,0.051125,0.115805,0.0,0.0891,-7836.485796,-7778.13215,14,2.8294351499999997,1.02365,0.0075022698090825785
6,Sp003,N14,1,2,0.0728172,0.065947,0.0,0.0445836,0.0,0.07515630000000001,0.103095,0.091439,0.0,0.044949,-7825.486267,-7778.13215,14,2.8294351499999997,1.02365,0.006088109084132732
7,Sp002,N14,1,2,0.0919989,0.065947,0.0,0.0445836,0.0,0.07515630000000001,0.118299,0.091829,0.0,0.044982,-7825.494769,-7778.13215,14,2.8294351499999997,1.02365,0.006089202148616045
8,N14,N8,2,3,0.065947,0.0208987,0.0445836,0.168824,0.07515630000000001,0.4258206,0.075235,0.024113,0.04426,0.168932,-7785.032704,-7778.13215,14,2.8294351499999997,1.02365,0.0008871736641810372
9,N15,N8,2,3,0.0715037,0.0208987,0.0919989,0.168824,0.1648161,0.4258206,0.073055,0.020478,0.092169,0.170053,-7781.835507,-7778.13215,14,2.8294351499999997,1.02365,0.0004761242067607985
10,N8,N7,3,4,0.0208987,0.133543,0.168824,7e-08,0.4258206,2.2e-07,0.021318,0.138328,0.168476,1e-06,-7778.448001,-7778.13215,14,2.8294351499999997,1.02365,4.060756411799765e-05
11,N9,N7,4,4,0.0218828,0.133543,0.0919989,7e-08,0.3774231,2.2e-07,0.020809,0.13745,0.091613,1e-06,-7778.14133,-7778.13215,14,2.8294351499999997,1.02365,1.18023194039135e-06
16,Sp009,N6,1,7,1e-08,0.00736923,0.0,0.168824,0.0,0.8460252,1e-06,0.143729,0.0,0.173785,-7895.278126,-7778.13215,14,2.8294351499999997,1.02365,0.015060939277047354
17,N11,N6,3,7,6e-08,0.00736923,7e-08,0.168824,1.5e-07,0.8460252,1e-06,0.14373,1e-06,0.173785,-7895.278145,-7778.13215,14,2.8294351499999997,1.02365,0.015060941719793209
18,N6,Sp010,7,1,0.00736923,0.108944,0.168824,0.0,0.8460252,0.0,1e-06,0.136873,0.16876,0.0,-7779.663521,-7778.13215,14,2.8294351499999997,1.02365,0.00019688158679587818
19,N7,Sp010,4,1,0.133543,0.108944,7e-08,0.0,2.2e-07,0.0,0.108336,0.140784,1e-06,0.0,-7778.776612,-7778.13215,14,2.8294351499999997,1.02365,8.285562492009007e-05
20,N4,Sp012,11,1,0.0327515,0.404543,0.168824,0.0,0.98693765,0.0,0.034028,0.672139,0.16819,0.0,-7789.575145,-7778.13215,14,2.8294351499999997,1.02365,0.0014711751843917214
21,Sp010,Sp012,1,1,0.108944,0.404543,0.0,0.0,0.0,0.0,0.106529,0.673055,0.0,0.0,-7789.583113,-7778.13215,14,2.8294351499999997,1.02365,0.0014721995948602286
