idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
10,N36,N27,6,9,3e-08,3e-08,0.00145792,0.00072618,0.00327833,0.00327093,0.000364,1e-06,0.001458,0.000726,-5195.586781,-5188.49533,47,0.06011201000000001,0.0117728,0.0013667644565462554
11,Sp021,N27,1,9,0.00072856,3e-08,0.0,0.00072618,0.0,0.00327093,0.001093,1e-06,0.0,0.000726,-5195.58678,-5188.49533,47,0.06011201000000001,0.0117728,0.0013667642638120858
12,Sp029,N83,1,3,0.00036387,5e-08,0.0,0.00072618,0.0,0.0010899,0.000728,1e-06,0.0,0.000726,-5196.396322,-5188.49533,47,0.06011201000000001,0.0117728,0.001522790616060911
13,Sp028,N83,1,3,1e-08,5e-08,0.0,0.00072618,0.0,0.0010899,0.000364,1e-06,0.0,0.000726,-5196.396321,-5188.49533,47,0.06011201000000001,0.0117728,0.001522790423326917
14,Sp025,Sp023,1,1,5e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.000728,0.0,0.0,-5205.570091,-5188.49533,47,0.06011201000000001,0.0117728,0.0032908887671678514
15,Sp024,Sp023,1,1,0.00036366,1e-08,0.0,0.0,0.0,0.0,0.001093,1e-06,0.0,0.0,-5204.230118,-5188.49533,47,0.06011201000000001,0.0117728,0.003032630271250656
24,N52,Sp031,7,1,3e-08,1e-08,0.00072618,0.0,0.0025448800000000002,0.0,0.000363,1e-06,0.000726,0.0,-5196.396805,-5188.49533,47,0.06011201000000001,0.0117728,0.001522883706633417
25,Sp026,Sp031,1,1,0.00036349,1e-08,0.0,0.0,0.0,0.0,0.000728,1e-06,0.0,0.0,-5196.396807,-5188.49533,47,0.06011201000000001,0.0117728,0.0015228840921015807
28,N26,N21,7,7,0.00036365,0.0014475,0.00145792,0.00181297,0.00400692,0.003991239999999999,0.000364,0.002174,0.001458,0.001813,-5202.453134,-5188.49533,47,0.06011201000000001,0.0117728,0.0026901448516868146
29,N27,N21,9,7,3e-08,0.0014475,0.00072618,0.00181297,0.00327093,0.003991239999999999,1e-06,0.002174,0.000726,0.001813,-5202.453137,-5188.49533,47,0.06011201000000001,0.0117728,0.002690145429889148
38,Sp039,N28,1,5,0.00036137,3e-08,0.0,0.00072669,0.0,0.0018168199999999998,0.000362,0.001819,0.0,0.000727,-5221.932791,-5188.49533,47,0.06011201000000001,0.0117728,0.0064445390953065465
39,Sp038,N28,1,5,5e-08,3e-08,0.0,0.00072669,0.0,0.0018168199999999998,1e-06,0.001819,0.0,0.000727,-5221.932797,-5188.49533,47,0.06011201000000001,0.0117728,0.006444540251711213
40,N28,N20,5,16,3e-08,0.00072544,0.00072669,0.00145792,0.0018168199999999998,0.00764153,0.001454,0.000726,0.000727,0.001459,-5214.061458,-5188.49533,47,0.06011201000000001,0.0117728,0.004927464780044505
41,N29,N20,2,16,0.00181297,0.00072544,0.00036137,0.00145792,0.00036142,0.00764153,0.003271,0.000726,0.000362,0.001459,-5214.061455,-5188.49533,47,0.06011201000000001,0.0117728,0.004927464201842172
48,N68,N57,2,2,3e-08,0.00036277,0.00036208,0.00036296,0.00072408,0.00036297,1e-06,0.000363,0.000362,0.000363,-5188.599153,-5188.49533,47,0.06011201000000001,0.0117728,2.001023290896458e-05
49,Sp003,N57,1,2,1e-08,0.00036277,0.0,0.00036296,0.0,0.00036297,1e-06,0.000363,0.0,0.000363,-5188.599154,-5188.49533,47,0.06011201000000001,0.0117728,2.0010425643134108e-05
50,Sp002,N56,1,3,0.00036296,0.00017737,0.0,0.00036208,0.0,0.0007241200000000001,0.000691,0.000216,0.0,0.000362,-5196.317684,-5188.49533,47,0.06011201000000001,0.0117728,0.001507634391568375
51,Sp001,N56,1,3,1e-08,0.00017737,0.0,0.00036208,0.0,0.0007241200000000001,1e-06,0.000542,0.0,0.000362,-5196.518742,-5188.49533,47,0.06011201000000001,0.0117728,0.0015463851251072559
52,N56,Sp035,3,1,0.00017737,1e-08,0.00036208,0.0,0.0007241200000000001,0.0,0.000362,1e-06,0.000362,0.0,-5188.599154,-5188.49533,47,0.06011201000000001,0.0117728,2.0010425643134108e-05
53,N57,Sp035,2,1,0.00036277,1e-08,0.00036296,0.0,0.00036297,0.0,0.000363,1e-06,0.000363,0.0,-5188.599154,-5188.49533,47,0.06011201000000001,0.0117728,2.0010425643134108e-05
60,Sp034,Sp006,1,1,0.00036214,3e-08,0.0,0.0,0.0,0.0,0.000362,0.000725,0.0,0.0,-5203.602544,-5188.49533,47,0.06011201000000001,0.0117728,0.002911675358489832
61,N47,Sp006,2,1,3e-08,3e-08,0.00036215,0.0,0.00036216,0.0,1e-06,0.000725,0.000362,0.0,-5203.602544,-5188.49533,47,0.06011201000000001,0.0117728,0.002911675358489832
62,N32,N22,3,7,0.00072471,4e-08,0.00036215,0.00145168,0.00072433,0.0032634000000000005,0.000725,0.000362,0.000362,0.001452,-5189.23592,-5188.49533,47,0.06011201000000001,0.0117728,0.00014273695029043006
63,Sp006,N22,1,7,3e-08,4e-08,0.0,0.00145168,0.0,0.0032634000000000005,1e-06,0.000362,0.0,0.001452,-5189.235921,-5188.49533,47,0.06011201000000001,0.0117728,0.00014273714302459958
64,N22,N17,7,5,4e-08,0.00072727,0.00145168,0.00036336,0.0032634000000000005,0.0014530899999999998,1e-06,0.00182,0.001452,0.000364,-5206.191139,-5188.49533,47,0.06011201000000001,0.0117728,0.0034105858971641067
65,N23,N17,4,5,0.00036215,0.00072727,0.00072471,0.00036336,0.00144907,0.0014530899999999998,0.000362,0.002185,0.000725,0.000364,-5212.670745,-5188.49533,47,0.06011201000000001,0.0117728,0.004659426955675917
68,Sp013,Sp015,1,1,0.00036331,3e-08,0.0,0.0,0.0,0.0,0.000727,1e-06,0.0,0.0,-5196.330063,-5188.49533,47,0.06011201000000001,0.0117728,0.001510020247045418
69,N49,Sp015,2,1,5e-08,3e-08,0.00036336,0.0,0.00036337,0.0,0.000363,1e-06,0.000364,0.0,-5196.330062,-5188.49533,47,0.06011201000000001,0.0117728,0.0015100200543112484
72,N24,N16,4,11,5e-08,0.00145539,0.00036336,0.00145168,0.00108984,0.005074660000000001,1e-06,0.001819,0.000364,0.001452,-5194.012327,-5188.49533,47,0.06011201000000001,0.0117728,0.0010633134751227827
73,Sp014,N16,1,11,0.0003632,0.00145539,0.0,0.00145168,0.0,0.005074660000000001,0.000363,0.001819,0.0,0.001452,-5194.012329,-5188.49533,47,0.06011201000000001,0.0117728,0.0010633138605909464
74,N16,N10,11,24,0.00145539,3e-08,0.00145168,0.00181297,0.005074660000000001,0.014168759999999999,0.001496,1e-06,0.001452,0.001813,-5192.382409,-5188.49533,47,0.06011201000000001,0.0117728,0.0007491726893392204
75,N17,N10,5,24,0.00072727,3e-08,0.00036336,0.00181297,0.0014530899999999998,0.014168759999999999,0.00109,1e-06,0.000364,0.001813,-5193.376522,-5188.49533,47,0.06011201000000001,0.0117728,0.0009407721679494753
76,N10,N9,24,3,3e-08,0.00292334,0.00181297,0.0003631,0.014168759999999999,0.0007258700000000001,1e-06,0.004019,0.001814,0.000363,-5198.126989,-5188.49533,47,0.06011201000000001,0.0117728,0.0018563491701168366
77,N11,N9,16,3,0.00036253,0.00292334,0.00145539,0.0003631,0.00871041,0.0007258700000000001,0.000363,0.004019,0.001456,0.000363,-5198.127111,-5188.49533,47,0.06011201000000001,0.0117728,0.0018563726836774558
80,N12,N8,2,40,3e-08,0.00108549,0.0003631,0.00181297,0.00072583,0.02324173,1e-06,0.004004,0.000363,0.001815,-5223.242792,-5188.49533,47,0.06011201000000001,0.0117728,0.006697020964650318
81,Sp000,N8,1,40,1e-08,0.00108549,0.0,0.00181297,0.0,0.02324173,1e-06,0.004004,0.0,0.001815,-5223.242791,-5188.49533,47,0.06011201000000001,0.0117728,0.006697020771916149
82,N8,Sp043,40,1,0.00108549,0.0117728,0.00181297,0.0,0.02324173,0.0,0.001251,0.016207,0.001816,0.0,-5238.904335,-5188.49533,47,0.06011201000000001,0.0117728,0.009715534426432727
83,N9,Sp043,3,1,0.00292334,0.0117728,0.0003631,0.0,0.0007258700000000001,0.0,0.003157,0.016453,0.000364,0.0,-5240.072036,-5188.49533,47,0.06011201000000001,0.0117728,0.009940590232737056
84,N6,Sp046,43,1,0.004893,0.00521055,0.00292334,0.0,0.02797643,0.0,0.005413,0.005197,0.002933,0.0,-5191.435209,-5188.49533,47,0.06011201000000001,0.0117728,0.0005666149457631822
85,Sp043,Sp046,1,1,0.0117728,0.00521055,0.0,0.0,0.0,0.0,0.012368,0.004933,0.0,0.0,-5190.590489,-5188.49533,47,0.06011201000000001,0.0117728,0.0004038085931939003
86,N4,Sp045,44,1,0.00080821,0.00462683,0.0117728,0.0,0.04464223,0.0,0.000864,0.005318,0.011714,0.0,-5196.070478,-5188.49533,47,0.06011201000000001,0.0117728,0.001459989364585185
87,Sp046,Sp045,1,1,0.00521055,0.00462683,0.0,0.0,0.0,0.0,0.005152,0.005564,0.0,0.0,-5196.424372,-5188.49533,47,0.06011201000000001,0.0117728,0.0015281968076861822
