idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp012,N41,1,4,0.00048007,2e-08,0.0,0.0014378,0.0,0.0035966199999999996,0.00096,1e-06,0.0,0.001438,-8118.412107,-8105.75016,31,0.07958576,0.0278615,0.00156209440829848
1,Sp001,N41,1,4,0.000479,2e-08,0.0,0.0014378,0.0,0.0035966199999999996,0.000958,1e-06,0.0,0.001438,-8118.412107,-8105.75016,31,0.07958576,0.0278615,0.00156209440829848
4,Sp011,Sp013,1,1,0.0014378,0.00071998,0.0,0.0,0.0,0.0,0.001678,0.00072,0.0,0.0,-8112.568773,-8105.75016,31,0.07958576,0.0278615,0.0008412069044082613
5,N53,Sp013,2,1,2e-08,0.00071998,0.00072094,0.0,0.00119959,0.0,0.000239,0.00072,0.000721,0.0,-8112.568768,-8105.75016,31,0.07958576,0.0278615,0.000841206287562223
8,N40,N35,2,6,0.00047878,0.00016281,0.00048007,0.00213018,0.00095907,0.00961351,0.000479,0.000452,0.00048,0.002131,-8112.473518,-8105.75016,31,0.07958576,0.0278615,0.0008294553702356143
9,N41,N35,4,6,2e-08,0.00016281,0.0014378,0.00213018,0.0035966199999999996,0.00961351,1e-06,0.000452,0.001438,0.002131,-8112.474084,-8105.75016,31,0.07958576,0.0278615,0.0008295251972089906
12,N48,N43,2,3,3e-08,0.00095855,0.00167482,0.00212764,0.00216005,0.00380881,1e-06,0.001438,0.001677,0.002128,-8117.985063,-8105.75016,31,0.07958576,0.0278615,0.0015094103270511469
13,Sp009,N43,1,3,0.00213018,0.00095855,0.0,0.00212764,0.0,0.00380881,0.002131,0.001438,0.0,0.002128,-8117.985986,-8105.75016,31,0.07958576,0.0278615,0.0015095241968326456
14,Sp005,Sp015,1,1,0.00071716,0.00032107,0.0,0.0,0.0,0.0,0.001352,0.00033,0.0,0.0,-8105.799101,-8105.75016,31,0.07958576,0.0278615,6.037812544670566e-06
15,Sp003,Sp015,1,1,0.00212764,0.00032107,0.0,0.0,0.0,0.0,0.002128,0.000336,0.0,0.0,-8105.802778,-8105.75016,31,0.07958576,0.0278615,6.491441132774893e-06
16,Sp015,N42,1,3,0.00032107,0.00055589,0.0,0.00213018,0.0,0.004290260000000001,0.001455,0.000718,0.0,0.002131,-8128.753781,-8105.75016,31,0.07958576,0.0278615,0.0028379385677982393
