idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp003,N11,1,7,0.0117319,0.00661459,0.0,0.0146992,0.0,0.09569177999999999,0.011356,0.004982,0.0,0.015127,-6409.8831,-6415.91555,15,0.3425501500000001,0.0415172,-0.0009402321388098225
1,Sp002,N11,1,7,0.0356007,0.00661459,0.0,0.0146992,0.0,0.09569177999999999,0.032821,0.007231,0.0,0.014728,-6409.639899,-6415.91555,15,0.3425501500000001,0.0415172,-0.0009781380305106924
2,Sp012,N17,1,5,0.00541914,0.00294843,0.0,0.0146992,0.0,0.07128967,0.006528,0.004185,0.0,0.013984,-6425.797078,-6415.91555,15,0.3425501500000001,0.0415172,0.0015401586761845533
3,Sp011,N17,1,5,0.0124868,0.00294843,0.0,0.0146992,0.0,0.07128967,0.012588,0.004502,0.0,0.014567,-6424.841502,-6415.91555,15,0.3425501500000001,0.0415172,0.0013912203068197349
4,Sp006,Sp007,1,1,0.00396474,0.013648,0.0,0.0,0.0,0.0,0.005083,0.017311,0.0,0.0,-6428.329364,-6415.91555,15,0.3425501500000001,0.0415172,0.001934846851280712
5,Sp005,Sp007,1,1,0.00233356,0.013648,0.0,0.0,0.0,0.0,0.002504,0.017311,0.0,0.0,-6428.329381,-6415.91555,15,0.3425501500000001,0.0415172,0.0019348495009414279
6,Sp007,Sp004,1,1,0.013648,0.00655252,0.0,0.0,0.0,0.0,0.015588,0.013467,0.0,0.0,-6455.016142,-6415.91555,15,0.3425501500000001,0.0415172,0.006094312136013182
7,N25,Sp004,2,1,0.00485105,0.00655252,0.00396474,0.0,0.0062983,0.0,0.009408,0.013572,0.003756,0.0,-6456.567074,-6415.91555,15,0.3425501500000001,0.0415172,0.006336044120780219
8,N22,Sp010,3,1,0.0113896,0.013851,0.013648,0.0,0.02479735,0.0,0.016932,0.019837,0.01278,0.0,-6466.779912,-6415.91555,15,0.3425501500000001,0.0415172,0.007927841568924681
9,Sp004,Sp010,1,1,0.00655252,0.013851,0.0,0.0,0.0,0.0,0.012946,0.021339,0.0,0.0,-6470.307733,-6415.91555,15,0.3425501500000001,0.0415172,0.008477696219053248
10,Sp010,N16,1,2,0.013851,0.00354774,0.0,0.0124868,0.0,0.01790594,0.01564,0.003204,0.0,0.012444,-6418.578936,-6415.91555,15,0.3425501500000001,0.0415172,0.000415121735821503
11,N21,N16,4,2,0.0146992,0.00354774,0.013648,0.0124868,0.042739469999999995,0.01790594,0.015567,0.003655,0.013555,0.012723,-6420.391135,-6415.91555,15,0.3425501500000001,0.0415172,0.0006975754224196635
12,N16,N10,2,2,0.00354774,0.00354302,0.0124868,0.0356007,0.01790594,0.0473326,0.004379,0.007438,0.012987,0.033656,-6434.719916,-6415.91555,15,0.3425501500000001,0.0415172,0.0029308936274886443
13,N17,N10,5,2,0.00294843,0.00354302,0.0146992,0.0356007,0.07128967,0.0473326,0.003496,0.007426,0.014974,0.033654,-6434.719631,-6415.91555,15,0.3425501500000001,0.0415172,0.0029308492067044467
14,N10,N7,2,2,0.00354302,0.0160206,0.0356007,0.00240839,0.0473326,0.00410863,0.004945,0.024679,0.03341,0.002648,-6451.266522,-6415.91555,15,0.3425501500000001,0.0415172,0.005509887361282395
15,N11,N7,7,2,0.00661459,0.0160206,0.0146992,0.00240839,0.09569177999999999,0.00410863,0.010544,0.024607,0.014653,0.002629,-6450.743322,-6415.91555,15,0.3425501500000001,0.0415172,0.005428340153261611
16,Sp001,N6,1,9,0.00240839,0.0147289,0.0,0.0356007,0.0,0.15318199000000002,0.002465,0.030161,0.0,0.035853,-6473.394901,-6415.91555,15,0.3425501500000001,0.0415172,0.008958869634747601
17,Sp000,N6,1,9,0.00170024,0.0147289,0.0,0.0356007,0.0,0.15318199000000002,0.001656,0.030299,0.0,0.035889,-6475.07997,-6415.91555,15,0.3425501500000001,0.0415172,0.009221508534350964
18,N6,N5,9,2,0.0147289,0.0328807,0.0356007,0.015974,0.15318199000000002,0.031572199999999995,0.013204,0.036905,0.034724,0.015897,-6419.459801,-6415.91555,15,0.3425501500000001,0.0415172,0.0005524154693713602
19,N7,N5,2,2,0.0160206,0.0328807,0.00240839,0.015974,0.00410863,0.031572199999999995,0.015217,0.036975,0.002215,0.016076,-6420.255148,-6415.91555,15,0.3425501500000001,0.0415172,0.0006763801621423272
20,Sp014,N4,1,11,0.015974,0.00730103,0.0,0.0356007,0.0,0.18804012,0.0191,0.032034,0.0,0.036616,-6521.357717,-6415.91555,15,0.3425501500000001,0.0415172,0.016434469278511648
21,Sp013,N4,1,11,0.0155982,0.00730103,0.0,0.0356007,0.0,0.18804012,0.020272,0.032071,0.0,0.036599,-6521.703506,-6415.91555,15,0.3425501500000001,0.0415172,0.016488364782170507
22,N4,Sp009,11,1,0.00730103,0.0222587,0.0356007,0.0,0.18804012,0.0,0.02859,0.039394,0.035212,0.0,-6568.903107,-6415.91555,15,0.3425501500000001,0.0415172,0.023845007903821363
23,N5,Sp009,2,1,0.0328807,0.0222587,0.015974,0.0,0.031572199999999995,0.0,0.051327,0.041195,0.015856,0.0,-6569.142796,-6415.91555,15,0.3425501500000001,0.0415172,0.02388236640677111
