idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp001,Sp005,1,1,1e-08,1.5e-07,0.0,0.0,0.0,0.0,1e-06,0.003286,0.0,0.0,-1194.924989,-1189.08561,16,0.6562005800000001,0.15442,0.004910814621665473
1,Sp000,Sp005,1,1,1.7e-07,1.5e-07,0.0,0.0,0.0,0.0,1e-06,0.003286,0.0,0.0,-1194.924989,-1189.08561,16,0.6562005800000001,0.15442,0.004910814621665473
2,Sp005,Sp004,1,1,1.5e-07,0.0266427,0.0,0.0,0.0,0.0,1e-06,0.033483,0.0,0.0,-1194.483471,-1189.08561,16,0.6562005800000001,0.15442,0.004539505780412161
3,N27,Sp004,2,1,0.00365228,0.0266427,1.7e-07,0.0,1.8e-07,0.0,0.003658,0.033473,1e-06,0.0,-1194.4834,-1189.08561,16,0.6562005800000001,0.15442,0.004539446070666002
4,N20,Sp003,3,1,0.0065335,0.00329062,0.00365228,0.0,0.00365261,0.0,0.008603,0.004491,0.00366,0.0,-1191.231993,-1189.08561,16,0.6562005800000001,0.15442,0.0018050702001178992
5,Sp004,Sp003,1,1,0.0266427,0.00329062,0.0,0.0,0.0,0.0,0.028748,0.004479,0.0,0.0,-1191.231939,-1189.08561,16,0.6562005800000001,0.15442,0.0018050247870714062
6,Sp003,Sp002,1,1,0.00329062,3.3e-06,0.0,0.0,0.0,0.0,1e-06,0.009896,0.0,0.0,-1188.556506,-1189.08561,16,0.6562005800000001,0.15442,-0.000444967120576111
7,N17,Sp002,4,1,0.00326114,3.3e-06,0.0266427,0.0,0.03682881,0.0,0.001454,0.009922,0.026692,0.0,-1190.561061,-1189.08561,16,0.6562005800000001,0.15442,0.001240828236076308
8,N12,N9,5,5,0.00988191,0.105794,0.0266427,0.00322537,0.04338057,0.00645107,0.008656,0.263987,0.026991,0.003278,-1219.217694,-1189.08561,16,0.6562005800000001,0.15442,0.02534055054286617
9,Sp002,N9,1,5,3.3e-06,0.105794,0.0,0.00322537,0.0,0.00645107,1e-06,0.260871,0.0,0.003281,-1217.857601,-1189.08561,16,0.6562005800000001,0.15442,0.02419673634768807
12,Sp012,N18,1,2,1.4e-07,1.5e-07,0.0,1e-08,0.0,2e-08,1e-06,0.003228,0.0,1e-06,-1193.985747,-1189.08561,16,0.6562005800000001,0.15442,0.00412092868569813
13,Sp011,N18,1,2,1e-08,1.5e-07,0.0,1e-08,0.0,2e-08,1e-06,0.003228,0.0,1e-06,-1193.985748,-1189.08561,16,0.6562005800000001,0.15442,0.0041209295266805635
14,N18,Sp009,2,1,1.5e-07,1.6e-07,1e-08,0.0,2e-08,0.0,1e-06,0.003231,1e-06,0.0,-1191.72549,-1189.08561,16,0.6562005800000001,0.15442,0.0022200924624762282
15,N19,Sp009,2,1,0.00322537,1.6e-07,1.4e-07,0.0,1.5000000000000002e-07,0.0,1e-06,0.00323,1e-06,0.0,-1190.381016,-1189.08561,16,0.6562005800000001,0.15442,0.0010894135704829168
16,N14,N8,4,6,0.00322522,0.15442,0.00322537,0.0266427,0.00322569,0.05326578,0.003243,0.258202,0.003243,0.026928,-1204.255607,-1189.08561,16,0.6562005800000001,0.15442,0.012757699590696388
17,Sp009,N8,1,6,1.6e-07,0.15442,0.0,0.0266427,0.0,0.05326578,1e-06,0.258202,0.0,0.026928,-1204.255717,-1189.08561,16,0.6562005800000001,0.15442,0.012757792098753861
18,N8,N7,6,2,0.15442,0.0859627,0.0266427,0.0196616,0.05326578,0.033806,0.189432,0.101507,0.026767,0.020244,-1195.86838,-1189.08561,16,0.6562005800000001,0.15442,0.005704189793365509
19,N9,N7,5,2,0.105794,0.0859627,0.00322537,0.0196616,0.00645107,0.033806,0.134683,0.076974,0.003237,0.021188,-1192.374441,-1189.08561,16,0.6562005800000001,0.15442,0.0027658487936792417
20,Sp015,N6,1,11,0.0141444,0.0616563,0.0,0.15442,0.0,0.31993085,0.015456,0.12198,0.0,0.135213,-1201.233132,-1189.08561,16,0.6562005800000001,0.15442,0.010215851489448249
21,Sp014,N6,1,11,0.0196616,0.0616563,0.0,0.15442,0.0,0.31993085,0.019167,0.121975,0.0,0.13522,-1201.23319,-1189.08561,16,0.6562005800000001,0.15442,0.010215900266423907
22,N6,Sp006,11,1,0.0616563,0.0498884,0.15442,0.0,0.31993085,0.0,0.139584,0.047277,0.173999,0.0,-1207.222285,-1189.08561,16,0.6562005800000001,0.15442,0.015252623400261288
23,N7,Sp006,2,1,0.0859627,0.0498884,0.0196616,0.0,0.033806,0.0,0.176977,0.042843,0.021401,0.0,-1207.151355,-1189.08561,16,0.6562005800000001,0.15442,0.015192972522810934
24,N4,Sp008,13,1,0.0967197,1e-08,0.15442,0.0,0.5013558499999999,0.0,0.104,1e-06,0.154296,0.0,-1189.698789,-1189.08561,16,0.6562005800000001,0.15442,0.000515672710899214
25,Sp006,Sp008,1,1,0.0498884,1e-08,0.0,0.0,0.0,0.0,0.058163,1e-06,0.0,0.0,-1189.698771,-1189.08561,16,0.6562005800000001,0.15442,0.0005156575732171134
