idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp039,Sp005,1,1,0.0177819,0.0295015,0.0,0.0,0.0,0.0,0.018301,0.037226,0.0,0.0,-47484.333774,-47451.3277,47,3.2116407800000015,0.157218,0.0006955774601012306
1,Sp002,Sp005,1,1,0.0259392,0.0295015,0.0,0.0,0.0,0.0,0.027822,0.038039,0.0,0.0,-47487.49736,-47451.3277,47,3.2116407800000015,0.157218,0.0007622475861723795
2,N36,Sp022,2,1,0.0108163,0.0672251,0.0259392,0.0,0.0437211,0.0,0.014705,0.106503,0.026706,0.0,-47651.962794,-47451.3277,47,3.2116407800000015,0.157218,0.0042282292977862766
3,Sp005,Sp022,1,1,0.0295015,0.0672251,0.0,0.0,0.0,0.0,0.033658,0.106493,0.0,0.0,-47651.963169,-47451.3277,47,3.2116407800000015,0.157218,0.004228237200621063
4,N22,N15,3,2,0.0454277,0.0842728,0.0295015,0.0884131,0.0840389,0.1368259,0.05446,0.084265,0.029545,0.088007,-47486.333376,-47451.3277,47,3.2116407800000015,0.157218,0.0007377175243929091
5,Sp022,N15,1,2,0.0672251,0.0842728,0.0,0.0884131,0.0,0.1368259,0.075105,0.084759,0.0,0.088158,-47485.873507,-47451.3277,47,3.2116407800000015,0.157218,0.0007280261411946744
6,Sp036,N14,1,4,0.0484128,0.0172131,0.0,0.0672251,0.0,0.19669169999999997,0.120986,0.018611,0.0,0.067441,-47733.685676,-47451.3277,47,3.2116407800000015,0.157218,0.005950475775623014
7,Sp019,N14,1,4,0.0884131,0.0172131,0.0,0.0672251,0.0,0.19669169999999997,0.159463,0.018606,0.0,0.067435,-47733.684801,-47451.3277,47,3.2116407800000015,0.157218,0.005950457335675381
8,N14,N11,4,19,0.0172131,0.0056592,0.0672251,0.0703134,0.19669169999999997,1.00003879,0.024914,0.006893,0.067666,0.070356,-47471.444096,-47451.3277,47,3.2116407800000015,0.157218,0.0004239374739349521
9,N15,N11,2,19,0.0842728,0.0056592,0.0884131,0.0703134,0.1368259,1.00003879,0.092285,0.006678,0.088419,0.07036,-47470.690022,-47451.3277,47,3.2116407800000015,0.157218,0.00040804594810106565
10,Sp046,Sp003,1,1,0.0311403,0.040608,0.0,0.0,0.0,0.0,0.032963,0.03813,0.0,0.0,-47450.235844,-47451.3277,47,3.2116407800000015,0.157218,-2.301002001255062e-05
11,Sp020,Sp003,1,1,0.0368059,0.040608,0.0,0.0,0.0,0.0,0.039135,0.040423,0.0,0.0,-47459.00309,-47451.3277,47,3.2116407800000015,0.157218,0.00016175290285916903
12,N58,Sp033,2,1,0.0040746,0.0228547,0.0368059,0.0,0.0679462,0.0,0.008679,0.024539,0.037071,0.0,-47489.817884,-47451.3277,47,3.2116407800000015,0.157218,0.0008111508331935414
13,Sp003,Sp033,1,1,0.040608,0.0228547,0.0,0.0,0.0,0.0,0.045236,0.02463,0.0,0.0,-47488.866745,-47451.3277,47,3.2116407800000015,0.157218,0.0007911063150293625
14,N38,N27,3,2,0.0075881,0.0393095,0.040608,0.0451865,0.1126288,0.0628777,0.006751,0.036422,0.040134,0.044654,-47432.344707,-47451.3277,47,3.2116407800000015,0.157218,-0.00040005188305837605
15,Sp033,N27,1,2,0.0228547,0.0393095,0.0,0.0451865,0.0,0.0628777,0.022703,0.040186,0.0,0.045101,-47452.178498,-47451.3277,47,3.2116407800000015,0.157218,1.792990926151653e-05
16,Sp043,N26,1,4,0.0451865,0.00207932,0.0,0.040608,0.0,0.1430716,0.074773,0.006834,0.0,0.040389,-47673.65055,-47451.3277,47,3.2116407800000015,0.157218,0.004685281967357824
17,Sp023,N26,1,4,0.0176912,0.00207932,0.0,0.040608,0.0,0.1430716,0.047866,0.006741,0.0,0.040393,-47673.629452,-47451.3277,47,3.2116407800000015,0.157218,0.004684837343339487
18,N26,N17,4,13,0.00207932,0.0136193,0.040608,0.0703134,0.1430716,0.71572297,0.015801,0.018161,0.040044,0.070186,-47582.206567,-47451.3277,47,3.2116407800000015,0.157218,0.002758170810887541
19,N27,N17,2,13,0.0393095,0.0136193,0.0451865,0.0703134,0.0628777,0.71572297,0.05069,0.018974,0.045951,0.070207,-47582.684447,-47451.3277,47,3.2116407800000015,0.157218,0.0027682417619686117
20,Sp041,N61,1,5,0.0502081,0.00903386,0.0,0.0677361,0.0,0.2047619,0.051304,0.008902,0.0,0.067638,-47450.106418,-47451.3277,47,3.2116407800000015,0.157218,-2.573757277604288e-05
21,Sp025,N61,1,5,0.0456506,0.00903386,0.0,0.0677361,0.0,0.2047619,0.046867,0.009049,0.0,0.06791,-47452.556607,-47451.3277,47,3.2116407800000015,0.157218,2.5898263748623827e-05
22,Sp030,Sp029,1,1,0.00770541,0.00921333,0.0,0.0,0.0,0.0,0.00857,0.013102,0.0,0.0,-47483.702002,-47451.3277,47,3.2116407800000015,0.157218,0.000682263354245334
23,Sp011,Sp029,1,1,0.0154135,0.00921333,0.0,0.0,0.0,0.0,0.016545,0.01342,0.0,0.0,-47485.146135,-47451.3277,47,3.2116407800000015,0.157218,0.0007126973393412772
24,N82,N75,2,2,0.00577206,0.0092786,0.0154135,0.0677361,0.02311891,0.1341948,0.007016,0.030035,0.015584,0.067307,-47621.730385,-47451.3277,47,3.2116407800000015,0.157218,0.003591104680512468
25,Sp029,N75,1,2,0.00921333,0.0092786,0.0,0.0677361,0.0,0.1341948,0.010849,0.030036,0.0,0.067311,-47621.73096,-47451.3277,47,3.2116407800000015,0.157218,0.003591116798192332
