idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp033,Sp021,1,1,0.00194783,0.00304152,0.0,0.0,0.0,0.0,0.002383,0.007367,0.0,0.0,-11444.012435,-11417.78243,38,1.11929525,0.0855257,0.0022972941690570696
1,Sp026,Sp021,1,1,0.00247224,0.00304152,0.0,0.0,0.0,0.0,0.002222,0.007334,0.0,0.0,-11442.588159,-11417.78243,38,1.11929525,0.0855257,0.002172552258030855
2,N30,N19,2,2,0.00500486,0.0068651,0.00247224,0.00569673,0.00442007,0.0096223,0.00513,0.009413,0.00249,0.005794,-11428.550741,-11417.78243,38,1.11929525,0.0855257,0.0009431175507168788
3,Sp021,N19,1,2,0.00304152,0.0068651,0.0,0.00569673,0.0,0.0096223,0.003468,0.009342,0.0,0.005924,-11428.944788,-11417.78243,38,1.11929525,0.0855257,0.0009776292435449223
4,Sp032,N18,1,3,0.00392557,0.00328786,0.0,0.00500486,0.0,0.01246645,0.00532,0.008903,0.0,0.004865,-11452.362598,-11417.78243,38,1.11929525,0.0855257,0.003028623834094237
5,Sp028,N18,1,3,0.00569673,0.00328786,0.0,0.00500486,0.0,0.01246645,0.00624,0.008779,0.0,0.004882,-11450.577345,-11417.78243,38,1.11929525,0.0855257,0.002872266589511498
6,N18,N13,3,12,0.00328786,0.00252646,0.00500486,0.0119343,0.01246645,0.12117696,0.00419,0.008634,0.005088,0.011999,-11440.333453,-11417.78243,38,1.11929525,0.0855257,0.0019750790609521177
7,N19,N13,2,12,0.0068651,0.00252646,0.00569673,0.0119343,0.0096223,0.12117696,0.007241,0.008633,0.005375,0.012,-11440.334011,-11417.78243,38,1.11929525,0.0855257,0.001975127932088432
8,Sp036,N35,1,5,0.00948529,0.00358851,0.0,0.0119343,0.0,0.04213716,0.01059,0.003511,0.0,0.011951,-11424.432957,-11417.78243,38,1.11929525,0.0855257,0.0005824709868816096
9,Sp024,N35,1,5,0.00808533,0.00358851,0.0,0.0119343,0.0,0.04213716,0.008391,0.003306,0.0,0.011394,-11419.00542,-11417.78243,38,1.11929525,0.0855257,0.00010711274343315797
10,Sp029,Sp023,1,1,0.00061168,0.00951381,0.0,0.0,0.0,0.0,0.000801,0.012542,0.0,0.0,-11434.761042,-11417.78243,38,1.11929525,0.0855257,0.0014870323641296426
11,Sp025,Sp023,1,1,0.00566545,0.00951381,0.0,0.0,0.0,0.0,0.005837,0.01254,0.0,0.0,-11434.76107,-11417.78243,38,1.11929525,0.0855257,0.0014870348164447533
12,N68,Sp020,2,1,0.0033592,0.00691643,0.00566545,0.0,0.00627713,0.0,0.004009,0.007647,0.005672,0.0,-11422.188289,-11417.78243,38,1.11929525,0.0855257,0.00038587694475803906
13,Sp023,Sp020,1,1,0.00951381,0.00691643,0.0,0.0,0.0,0.0,0.009772,0.00766,0.0,0.0,-11422.118126,-11417.78243,38,1.11929525,0.0855257,0.00037973188108823494
14,N58,Sp034,3,1,0.00139041,0.0119343,0.00951381,0.0,0.01915014,0.0,0.0014,0.013845,0.0095,0.0,-11429.151528,-11417.78243,38,1.11929525,0.0855257,0.0009957360870819318
15,Sp020,Sp034,1,1,0.00691643,0.0119343,0.0,0.0,0.0,0.0,0.00714,0.014274,0.0,0.0,-11430.414554,-11417.78243,38,1.11929525,0.0855257,0.0011063552907446292
16,Sp034,N34,1,2,0.0119343,0.0021331,0.0,0.00948529,0.0,0.017570620000000002,0.01304,0.003057,0.0,0.009281,-11430.325387,-11417.78243,38,1.11929525,0.0855257,0.0010985458057989532
17,N49,N34,4,2,0.00274588,0.0021331,0.00951381,0.00948529,0.02745698,0.017570620000000002,0.004578,0.00313,0.009518,0.009279,-11431.246897,-11417.78243,38,1.11929525,0.0855257,0.0011792541224663715
18,N34,N21,2,5,0.0021331,0.00373652,0.00948529,0.0116053,0.017570620000000002,0.04849812999999999,0.002765,0.005626,0.009516,0.011884,-11429.532035,-11417.78243,38,1.11929525,0.0855257,0.0010290619104046882
19,N35,N21,5,5,0.00358851,0.00373652,0.0119343,0.0116053,0.04213716,0.04849812999999999,0.00484,0.005614,0.011978,0.011885,-11429.532282,-11417.78243,38,1.11929525,0.0855257,0.0010290835433269707
20,Sp035,Sp031,1,1,0.00424976,0.00781099,0.0,0.0,0.0,0.0,0.005056,0.013517,0.0,0.0,-11451.214244,-11417.78243,38,1.11929525,0.0855257,0.0029280479116645243
21,Sp030,Sp031,1,1,0.00284673,0.00781099,0.0,0.0,0.0,0.0,0.003763,0.013517,0.0,0.0,-11451.214046,-11417.78243,38,1.11929525,0.0855257,0.0029280305702934868
22,N60,Sp027,2,1,0.00699759,0.00606503,0.00424976,0.0,0.0070964900000000004,0.0,0.012059,0.007147,0.004663,0.0,-11450.056753,-11417.78243,38,1.11929525,0.0855257,0.0028266717462754683
23,Sp031,Sp027,1,1,0.00781099,0.00606503,0.0,0.0,0.0,0.0,0.013083,0.007443,0.0,0.0,-11450.694942,-11417.78243,38,1.11929525,0.0855257,0.0028825660500872577
24,N50,Sp022,3,1,0.00683689,0.0116053,0.00781099,0.0,0.02190507,0.0,0.007138,0.012128,0.007892,0.0,-11422.068566,-11417.78243,38,1.11929525,0.0855257,0.0003753912834018352
25,Sp027,Sp022,1,1,0.00606503,0.0116053,0.0,0.0,0.0,0.0,0.007112,0.012659,0.0,0.0,-11425.020546,-11417.78243,38,1.11929525,0.0855257,0.0006339336070183329
26,N36,N20,4,7,0.00208584,0.00351292,0.00781099,0.0119343,0.034806989999999996,0.06542939,0.003244,0.005034,0.007561,0.012472,-11430.162232,-11417.78243,38,1.11929525,0.0855257,0.001084256253427426
27,Sp022,N20,1,7,0.0116053,0.00351292,0.0,0.0119343,0.0,0.06542939,0.012509,0.004825,0.0,0.012456,-11428.988386,-11417.78243,38,1.11929525,0.0855257,0.0009814476732853288
28,N20,N12,7,5,0.00351292,0.00709311,0.0119343,0.0068651,0.06542939,0.03224171,0.002985,0.008936,0.011573,0.006774,-11419.814589,-11417.78243,38,1.11929525,0.0855257,0.0001779819340978912
29,N21,N12,5,5,0.00373652,0.00709311,0.0116053,0.0068651,0.04849812999999999,0.03224171,0.003825,0.009196,0.011329,0.006877,-11421.670662,-11417.78243,38,1.11929525,0.0855257,0.00034054178417210857
30,N12,N9,5,13,0.00709311,0.0789442,0.0068651,0.0855257,0.03224171,0.66520264,0.007431,0.108765,0.006971,0.086158,-11472.269468,-11417.78243,38,1.11929525,0.0855257,0.0047721208854740035
31,N13,N9,12,13,0.00252646,0.0789442,0.0119343,0.0855257,0.12117696,0.66520264,0.002864,0.108556,0.011882,0.086155,-11472.191201,-11417.78243,38,1.11929525,0.0855257,0.004765266051754705
