idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
6,N26,N23,4,2,2e-07,0.0310885,0.00220298,0.0402869,0.0022034800000000003,0.07267,1e-06,0.066303,0.0022,0.041365,-6031.438961,-6015.85388,22,2.8910017199999998,0.391153,0.0025906681430234763
7,Sp004,N23,1,2,1e-08,0.0310885,0.0,0.0402869,0.0,0.07267,1e-06,0.066303,0.0,0.041365,-6031.43896,-6015.85388,22,2.8910017199999998,0.391153,0.0025906679767961293
8,Sp016,N22,1,5,0.0323831,0.0364852,0.0,0.00220298,0.0,0.0022036900000000003,0.032384,0.059898,0.0,0.00221,-6022.761888,-6015.85388,22,2.8910017199999998,0.391153,0.0011483004969529507
9,Sp015,N22,1,5,0.0402869,0.0364852,0.0,0.00220298,0.0,0.0022036900000000003,0.035168,0.059266,0.0,0.002209,-6023.414376,-6015.85388,22,2.8910017199999998,0.391153,0.0012567619079205524
10,N22,N21,5,5,0.0364852,0.0352403,0.00220298,0.178123,0.0022036900000000003,0.46505843,0.045431,0.114487,0.002186,0.182465,-6044.49004,-6015.85388,22,2.8910017199999998,0.391153,0.004760115616371989
11,N23,N21,2,5,0.0310885,0.0352403,0.0402869,0.178123,0.07267,0.46505843,0.032731,0.114531,0.04111,0.182466,-6044.490221,-6015.85388,22,2.8910017199999998,0.391153,0.00476014570353899
12,Sp013,Sp006,1,1,0.00178637,0.0274157,0.0,0.0,0.0,0.0,1e-06,0.054811,0.0,0.0,-6026.813474,-6015.85388,22,2.8910017199999998,0.391153,0.0018217852724840328
13,Sp012,Sp006,1,1,0.00418456,0.0274157,0.0,0.0,0.0,0.0,0.004254,0.054957,0.0,0.0,-6027.597028,-6015.85388,22,2.8910017199999998,0.391153,0.0019520334493231533
14,N34,Sp017,2,1,0.0292027,0.140303,0.00418456,0.0,0.00597093,0.0,0.028693,0.170352,0.004229,0.0,-6024.024473,-6015.85388,22,2.8910017199999998,0.391153,0.0013581767714080078
15,Sp006,Sp017,1,1,0.0274157,0.140303,0.0,0.0,0.0,0.0,0.015199,0.165327,0.0,0.0,-6018.543228,-6015.85388,22,2.8910017199999998,0.391153,0.00044704343783044003
16,Sp017,Sp020,1,1,0.140303,0.178123,0.0,0.0,0.0,0.0,0.143365,0.204498,0.0,0.0,-6020.899598,-6015.85388,22,2.8910017199999998,0.391153,0.000838736794584563
17,N31,Sp020,3,1,0.0356125,0.178123,0.0292027,0.0,0.06258933,0.0,0.042249,0.199222,0.031234,0.0,-6020.884043,-6015.85388,22,2.8910017199999998,0.391153,0.0008361511267292212
18,Sp020,N20,1,7,0.178123,0.0965053,0.0,0.0402869,0.0,0.14244738999999998,0.17875,0.108252,0.0,0.040322,-6019.088574,-6015.85388,22,2.8910017199999998,0.391153,0.0005376949082414669
19,N25,N20,4,7,0.0484306,0.0965053,0.140303,0.0402869,0.23850483,0.14244738999999998,0.067567,0.11126,0.138063,0.040342,-6019.980877,-6015.85388,22,2.8910017199999998,0.391153,0.0006860201531358175
20,N20,Sp005,7,1,0.0965053,0.150138,0.0402869,0.0,0.14244738999999998,0.0,0.094117,0.177809,0.040154,0.0,-6021.392992,-6015.85388,22,2.8910017199999998,0.391153,0.000920752416945404
21,N21,Sp005,5,1,0.0352403,0.150138,0.178123,0.0,0.46505843,0.0,0.036701,0.176632,0.171943,0.0,-6021.927376,-6015.85388,22,2.8910017199999998,0.391153,0.001009581702140674
22,N18,Sp014,12,1,0.0513363,0.156433,0.178123,0.0,0.73925142,0.0,0.041568,0.191876,0.178058,0.0,-6017.645911,-6015.85388,22,2.8910017199999998,0.391153,0.000297884728543299
23,Sp005,Sp014,1,1,0.150138,0.156433,0.0,0.0,0.0,0.0,0.15513,0.200237,0.0,0.0,-6019.206536,-6015.85388,22,2.8910017199999998,0.391153,0.0005573034297169506
24,N14,Sp021,13,1,0.0572837,0.257817,0.178123,0.0,0.94072572,0.0,0.106488,0.450883,0.173969,0.0,-6086.886798,-6015.85388,22,2.8910017199999998,0.391153,0.011807620234286807
25,Sp014,Sp021,1,1,0.156433,0.257817,0.0,0.0,0.0,0.0,0.183686,0.450027,0.0,0.0,-6086.884634,-6015.85388,22,2.8910017199999998,0.391153,0.011807260518102934
26,N10,N9,14,3,0.391153,0.0826322,0.178123,0.192065,1.15444242,0.5345985999999999,0.39768,0.051804,0.177944,0.191049,-6009.183244,-6015.85388,22,2.8910017199999998,0.391153,-0.0011088427566661296
27,Sp021,N9,1,3,0.257817,0.0826322,0.0,0.192065,0.0,0.5345985999999999,0.292052,0.084658,0.0,0.190964,-6016.733967,-6015.85388,22,2.8910017199999998,0.391153,0.00014629461046691147
28,Sp008,Sp009,1,1,0.154879,0.192065,0.0,0.0,0.0,0.0,0.164019,0.219096,0.0,0.0,-6026.534762,-6015.85388,22,2.8910017199999998,0.391153,0.0017754556897583034
29,Sp007,Sp009,1,1,0.119457,0.192065,0.0,0.0,0.0,0.0,0.129772,0.214693,0.0,0.0,-6026.14339,-6015.85388,22,2.8910017199999998,0.391153,0.001710398923452662
30,Sp009,N8,1,15,0.192065,0.0398168,0.0,0.391153,0.0,1.8034124200000001,0.216587,0.070534,0.0,0.424412,-6026.076188,-6015.85388,22,2.8910017199999998,0.391153,0.0016992281069167757
31,N13,N8,2,15,0.0681976,0.0398168,0.154879,0.391153,0.27433599999999997,1.8034124200000001,0.094081,0.045703,0.157243,0.424636,-6023.987563,-6015.85388,22,2.8910017199999998,0.391153,0.0013520413165354374
32,N8,Sp018,15,1,0.0398168,0.11578,0.391153,0.0,1.8034124200000001,0.0,0.070486,0.111212,0.356433,0.0,-6021.775717,-6015.85388,22,2.8910017199999998,0.391153,0.000984371814562886
33,N9,Sp018,3,1,0.0826322,0.11578,0.192065,0.0,0.5345985999999999,0.0,0.125558,0.102044,0.197283,0.0,-6021.528821,-6015.85388,22,2.8910017199999998,0.391153,0.0009433309241214843
34,N6,Sp011,18,1,0.0579982,0.104489,0.391153,0.0,2.46046002,0.0,0.06854,0.095996,0.390272,0.0,-6016.055965,-6015.85388,22,2.8910017199999998,0.391153,3.359207255211745e-05
35,Sp018,Sp011,1,1,0.11578,0.104489,0.0,0.0,0.0,0.0,0.14524,0.1014,0.0,0.0,-6019.691985,-6015.85388,22,2.8910017199999998,0.391153,0.0006379983750537378
36,N4,Sp019,19,1,0.0382958,0.0302278,0.391153,0.0,2.6342382200000003,0.0,0.081837,0.031173,0.400176,0.0,-6032.815081,-6015.85388,22,2.8910017199999998,0.391153,0.002819417050069719
37,Sp011,Sp019,1,1,0.104489,0.0302278,0.0,0.0,0.0,0.0,0.154053,0.026116,0.0,0.0,-6031.480695,-6015.85388,22,2.8910017199999998,0.391153,0.002597605479074657
